Created by J. Juntington 1/20/16. 
////////////////////////////////////////////////////////////
// Station metadata (listed in the same order as the data):
// ID                             Type                Latitude     Longitude       Elevation 
// 041534 Carmel Valley COOP      tasmax              36.4806      -121.724        146.2 
// DAYMET at Hastings RAWS        tasmax              36.38861     -121.5517       1885 ft
// 041534 Carmel Valley COOP      tasmin              36.4806      -121.724        146.2 
// DAYMET at Hastings RAWS        tasmin              36.38861     -121.5517       1885 ft
// 047731 San Clemente COOP       precip              36.4375      -121.709        182.8 
// 1  Carmel River at Lagoon      runoff              36.535199    -121.925332
// 2  Highway1Bridge              runoff              36.536332    -121.9119950
// 3  NearCarmel(USGS)            runoff              36.539167    -121.879444
// 4  DonJuanBridge               runoff              36.510379    -121.769497
// 5  RoblesdelRio(USGS)          runoff              36.474444    -121.727778
// 6  PotreroCreek                runoff              36.533301    -121.868935
// 7  RobinsonCanyonCreek         runoff              36.517935    -121.811895
// 8  GarzasCreek(Canyon)         runoff              36.485400    -121.757935
// 9 GarzasCreekatGarzasRoad      runoff               36.491255    -121.751523
// 10 HitchcockCreek              runoff              36.472956    -121.725118
// 11 TularcitosCreek             runoff              36.458168    -121.707264
// 12 SleepyHollowWeir            runoff              36.445331    -121.710528
// 13 SanClementeCreek            runoff              36.432493    -121.715033
// 14 PineCreek                   runoff              36.406486    -121.691871
// 15 CachaguaCreek               runoff              36.400353    -121.658212
// 16 BelowLosPadresReservoir     runoff              36.388473    -121.667519
// 17 AboveLosPadresReservoir     runoff              36.374063    -121.662741
/////////////////////////////////////////////////////////
// Unit: temperature = fahrenheit, precipitation = mm per day, runoff = ft3 per sec, elevation = meters
////////////////////////////////////////////////////////////
tmax 2
tmin 2
precip 1
runoff 17
########################################
1970 6 17 0 0 0 64.04 -999 46.04 -999 0 -999 -999 0.63 -999 6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 6 18 0 0 0 75.92 -999 37.94 -999 0 -999 -999 0.53 -999 5.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 6 19 0 0 0 78.98 -999 44.06 -999 0 -999 -999 0.53 -999 4.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 6 20 0 0 0 78.98 -999 42.08 -999 0 -999 -999 0.53 -999 3.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 6 21 0 0 0 80.96 -999 46.04 -999 0 -999 -999 0.34 -999 3.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 6 22 0 0 0 75.02 -999 44.96 -999 0 -999 -999 0.34 -999 2.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 6 23 0 0 0 73.04 -999 46.94 -999 0 -999 -999 0.34 -999 2.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 6 24 0 0 0 75.92 -999 48.92 -999 0 -999 -999 0.27 -999 2.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 6 25 0 0 0 78.08 -999 46.94 -999 0 -999 -999 0.15 -999 1.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 6 26 0 0 0 71.06 -999 44.96 -999 0 -999 -999 0.21 -999 1.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 6 27 0 0 0 73.04 -999 51.98 -999 0 -999 -999 0.21 -999 1.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 6 28 0 0 0 69.08 -999 44.06 -999 0 -999 -999 0.15 -999 1.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 6 29 0 0 0 77 -999 39.92 -999 0 -999 -999 0.11 -999 1.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 6 30 0 0 0 91.04 -999 44.96 -999 0 -999 -999 0.07 -999 0.98 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 1 0 0 0 93.92 -999 55.04 -999 0 -999 -999 0.01 -999 0.84 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 2 0 0 0 96.08 -999 60.08 -999 0 -999 -999 0 -999 0.74 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 3 0 0 0 93.02 -999 57.92 -999 0 -999 -999 0 -999 0.65 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 4 0 0 0 84.92 -999 50 -999 0 -999 -999 0 -999 0.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 5 0 0 0 75.02 -999 48.02 -999 0 -999 -999 0 -999 0.54 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 6 0 0 0 69.98 -999 46.04 -999 0 -999 -999 0 -999 0.49 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 7 0 0 0 69.98 -999 39.92 -999 0 -999 -999 0 -999 0.44 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 8 0 0 0 71.96 -999 46.04 -999 0 -999 -999 0.01 -999 0.38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 9 0 0 0 71.96 -999 48.02 -999 0 -999 -999 0 -999 0.34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 10 0 0 0 69.98 -999 48.02 -999 0 -999 -999 0.01 -999 0.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 11 0 0 0 73.04 -999 48.92 -999 0 -999 -999 0.01 -999 0.28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 12 0 0 0 73.94 -999 44.06 -999 0 -999 -999 0.07 -999 0.26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 13 0 0 0 75.02 -999 41 -999 0 -999 -999 0.01 -999 0.24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 14 0 0 0 73.04 -999 46.94 -999 0 -999 -999 0 -999 0.23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 15 0 0 0 73.04 -999 50 -999 0 -999 -999 0 -999 0.23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 16 0 0 0 75.92 -999 42.98 -999 0 -999 -999 0 -999 0.22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 17 0 0 0 80.06 -999 42.98 -999 0 -999 -999 0 -999 0.21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 18 0 0 0 69.98 -999 44.96 -999 0 -999 -999 0 -999 0.19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 19 0 0 0 78.98 -999 48.02 -999 0 -999 -999 0 -999 0.18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 20 0 0 0 75.92 -999 44.96 -999 0 -999 -999 0 -999 0.18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 21 0 0 0 73.94 -999 48.02 -999 0 -999 -999 0 -999 0.17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 22 0 0 0 69.98 -999 41 -999 0 -999 -999 0 -999 0.16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 23 0 0 0 69.08 -999 46.04 -999 0 -999 -999 0 -999 0.16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 24 0 0 0 71.96 -999 48.02 -999 0 -999 -999 0 -999 0.15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 25 0 0 0 75.02 -999 48.02 -999 0 -999 -999 0 -999 0.15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 26 0 0 0 73.04 -999 44.96 -999 0 -999 -999 0 -999 0.14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 27 0 0 0 71.96 -999 42.08 -999 0 -999 -999 0 -999 0.14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 28 0 0 0 77 -999 46.94 -999 0 -999 -999 0 -999 0.13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 29 0 0 0 77 -999 42.98 -999 0 -999 -999 0 -999 0.13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 30 0 0 0 73.94 -999 39.02 -999 0 -999 -999 0 -999 0.12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 7 31 0 0 0 71.96 -999 44.06 -999 0 -999 -999 0 -999 0.12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 1 0 0 0 77 -999 39.02 -999 0 -999 -999 0.27 -999 0.12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 2 0 0 0 75.02 -999 42.98 -999 0 -999 -999 0.07 -999 0.11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 3 0 0 0 69.98 -999 44.96 -999 0 -999 -999 0 -999 0.11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 4 0 0 0 66.92 -999 46.94 -999 0 -999 -999 0 -999 0.11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 5 0 0 0 78.98 -999 41 -999 0 -999 -999 0 -999 0.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 6 0 0 0 84.02 -999 51.08 -999 0 -999 -999 0 -999 0.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 7 0 0 0 78.98 -999 44.96 -999 0 -999 -999 0 -999 0.09 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 8 0 0 0 93.02 -999 41 -999 0 -999 -999 0 -999 0.05 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 9 0 0 0 93.02 -999 57.02 -999 0 -999 -999 0 -999 0.02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 10 0 0 0 89.06 -999 51.98 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 11 0 0 0 75.02 -999 42.08 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 12 0 0 0 75.02 -999 44.06 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 13 0 0 0 71.96 -999 42.98 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 14 0 0 0 68 -999 39.02 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 15 0 0 0 69.08 -999 44.96 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 16 0 0 0 73.94 -999 46.94 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 17 0 0 0 75.92 -999 46.04 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 18 0 0 0 73.94 -999 46.94 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 19 0 0 0 69.08 -999 46.94 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 20 0 0 0 69.98 -999 48.02 -999 0 -999 -999 0.01 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 21 0 0 0 69.08 -999 46.94 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 22 0 0 0 71.96 -999 46.04 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 23 0 0 0 75.92 -999 39.92 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 24 0 0 0 80.06 -999 48.92 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 25 0 0 0 73.94 -999 37.04 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 26 0 0 0 71.96 -999 39.02 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 27 0 0 0 69.08 -999 42.98 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 28 0 0 0 66.02 -999 46.04 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 29 0 0 0 73.04 -999 42.98 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 30 0 0 0 75.02 -999 39.92 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 8 31 0 0 0 73.50314 -999 47.36138 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 1 0 0 0 73.04 -999 39.92 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 2 0 0 0 71.06 -999 42.98 -999 0 -999 -999 0.01 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 3 0 0 0 68 -999 39.92 -999 0 -999 -999 0.01 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 4 0 0 0 68 -999 46.94 -999 0 -999 -999 0.01 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 5 0 0 0 80.06 -999 41 -999 0 -999 -999 0.07 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 6 0 0 0 93.02 -999 50 -999 0 -999 -999 0.01 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 7 0 0 0 91.04 -999 57.92 -999 0 -999 -999 0.01 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 8 0 0 0 84.92 -999 50 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 9 0 0 0 82.04 -999 46.04 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 10 0 0 0 87.98 -999 48.02 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 11 0 0 0 80.96 -999 39.92 -999 0 -999 -999 0.01 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 12 0 0 0 75.02 -999 37.94 -999 0 -999 -999 0.01 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 13 0 0 0 68 -999 35.96 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 14 0 0 0 80.06 -999 35.06 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 15 0 0 0 75.92 -999 48.02 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 16 0 0 0 87.98 -999 46.04 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 17 0 0 0 89.96 -999 51.98 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 18 0 0 0 87.08 -999 50 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 19 0 0 0 78.08 -999 44.96 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 20 0 0 0 73.04 -999 39.92 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 21 0 0 0 84.02 -999 39.02 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 22 0 0 0 93.92 -999 46.94 -999 0 -999 -999 0.01 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 23 0 0 0 82.94 -999 51.08 -999 0 -999 -999 0.01 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 24 0 0 0 87.98 -999 48.02 -999 0 -999 -999 0.07 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 25 0 0 0 91.94 -999 48.92 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 26 0 0 0 98.06 -999 55.04 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 27 0 0 0 98.96 -999 55.94 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 28 0 0 0 98.06 -999 57.92 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 29 0 0 0 87.98 -999 53.06 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 9 30 0 0 0 95 -999 53.06 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 1 0 0 0 95 -999 55.94 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 2 0 0 0 84.02 -999 42.98 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 3 0 0 0 73.94 -999 46.04 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 4 0 0 0 75.92 -999 42.98 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 5 0 0 0 71.06 -999 42.98 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 6 0 0 0 69.08 -999 39.92 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 7 0 0 0 75.92 -999 33.98 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 8 0 0 0 84.02 -999 42.08 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 9 0 0 0 87.98 -999 46.04 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 10 0 0 0 80.96 -999 39.92 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 11 0 0 0 69.98 -999 37.94 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 12 0 0 0 64.94 -999 48.92 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 13 0 0 0 64.94 -999 48.92 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 14 0 0 0 64.94 -999 46.94 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 15 0 0 0 68 -999 46.04 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 16 0 0 0 69.08 -999 37.94 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 17 0 0 0 75.92 -999 37.04 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 18 0 0 0 75.02 -999 42.08 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 19 0 0 0 71.96 -999 37.94 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 20 0 0 0 66.92 -999 39.02 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 21 0 0 0 69.08 -999 39.02 -999 2 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 22 0 0 0 69.98 -999 46.04 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 23 0 0 0 69.08 -999 46.04 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 24 0 0 0 64.94 -999 39.92 -999 0.8 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 25 0 0 0 69.98 -999 39.02 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 26 0 0 0 69.98 -999 39.02 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 27 0 0 0 71.96 -999 35.96 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 28 0 0 0 80.06 -999 39.02 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 29 0 0 0 80.06 -999 39.92 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 30 0 0 0 75.02 -999 33.98 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 10 31 0 0 0 75.92 -999 39.92 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 1 0 0 0 84.02 -999 42.08 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 2 0 0 0 68 -999 39.92 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 3 0 0 0 64.94 -999 37.94 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 4 0 0 0 64.94 -999 51.08 -999 9.9 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 5 0 0 0 71.06 -999 51.98 -999 4.6 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 6 0 0 0 66.02 -999 42.98 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 7 0 0 0 66.02 -999 44.06 -999 7.9 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 8 0 0 0 80.06 -999 48.02 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 9 0 0 0 75.02 -999 48.02 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 10 0 0 0 64.94 -999 46.04 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 11 0 0 0 71.96 -999 42.08 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 12 0 0 0 68 -999 46.94 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 13 0 0 0 77 -999 37.04 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 14 0 0 0 78.08 -999 42.98 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 15 0 0 0 71.96 -999 37.94 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 16 0 0 0 71.06 -999 37.04 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 17 0 0 0 73.04 -999 37.94 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 18 0 0 0 71.96 -999 39.92 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 19 0 0 0 73.04 -999 37.94 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 20 0 0 0 69.98 -999 37.94 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 21 0 0 0 62.96 -999 39.02 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 22 0 0 0 64.94 -999 41 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 23 0 0 0 69.98 -999 37.04 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 24 0 0 0 71.96 -999 39.02 -999 0 -999 -999 0 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 25 0 0 0 64.04 -999 51.98 -999 2.8 -999 -999 0.01 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 26 0 0 0 57.02 -999 44.96 -999 25.4 -999 -999 0.21 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 27 0 0 0 60.08 -999 33.98 -999 0.8 -999 -999 0.21 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 28 0 0 0 57.02 -999 48.02 -999 27.4 -999 -999 0.48 -999 29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
1970 11 29 0 0 0 59 -999 42.08 -999 58.2 -999 -999 0.86 -999 135 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
